"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM07","quantile",0.7,310.26,"GM07"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM07","quantile",0.7,373.86,"GM07"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","quantile",0.75,257,"GM07"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM07","quantile",0.75,276.45,"GM07"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM07","quantile",0.75,321.4,"GM07"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM07","quantile",0.75,392.46,"GM07"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","quantile",0.8,266.8,"GM07"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM07","quantile",0.8,289,"GM07"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM07","quantile",0.8,337.8,"GM07"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM07","quantile",0.8,410.44,"GM07"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","quantile",0.85,274.84,"GM07"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM07","quantile",0.85,301.04,"GM07"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM07","quantile",0.85,355.44,"GM07"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM07","quantile",0.85,435.24,"GM07"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","quantile",0.9,286.62,"GM07"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM07","quantile",0.9,315.6,"GM07"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM07","quantile",0.9,377.42,"GM07"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM07","quantile",0.9,469.42,"GM07"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","quantile",0.95,307.2,"GM07"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM07","quantile",0.95,341.62,"GM07"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM07","quantile",0.95,416.1,"GM07"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM07","quantile",0.95,527.83,"GM07"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","quantile",0.975,321.2,"GM07"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM07","quantile",0.975,365.62,"GM07"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM07","quantile",0.975,456.2,"GM07"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM07","quantile",0.975,578.475,"GM07"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM07","quantile",0.99,342.02,"GM07"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM07","quantile",0.99,385.404,"GM07"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM07","quantile",0.99,495.024,"GM07"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM07","quantile",0.99,639.824,"GM07"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","point",NA,37.7,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","point",NA,40.4,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","point",NA,44.8,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","point",NA,52,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.01,16.2,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.01,16.4,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.01,15.6,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.01,12.8,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.025,19.2,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.025,19.6,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.025,18.395,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.025,16.395,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.05,22.4,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.05,23,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.05,22.2,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.05,19.6,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.1,24.6,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.1,25.4,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.1,25.18,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.1,24.2,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.15,26.2,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.15,27.2,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.15,27.6,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.15,27.8,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.2,28,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.2,29,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.2,30.6,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.2,31.36,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.25,29.4,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.25,30.8,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.25,32.8,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.25,35.16,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.3,31,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.3,32.2,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.3,35.4,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.3,38.2,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.35,32.4,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.35,34.4,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.35,38.2,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.35,41.4,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.4,34.6,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.4,35.8,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.4,40.4,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.4,45,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.45,36.6,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.45,38,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.45,42.6,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.45,49,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.5,37.7,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.5,40.4,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.5,44.8,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.5,52,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.55,39.6,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.55,42,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.55,47.8,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.55,56.6,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.6,41.4,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.6,43.88,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.6,50.4,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.6,59.4,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.65,43.2,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.65,46.4,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.65,53.88,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.65,62.8,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.7,45.2,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.7,48.8,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.7,57.86,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.7,67,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.75,47,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.75,50.86,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.75,60.8,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.75,71.66,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.8,48.6,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.8,53.8,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.8,65,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.8,76.84,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.85,51.4,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.85,57,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.85,71.83,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.85,82.84,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.9,56.6,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.9,61.8,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.9,78.02,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.9,92.8200000000001,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.95,61.4,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.95,71.6,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.95,92.02,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.95,109.61,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.975,68.2,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.975,80.4,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.975,104.205,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.975,128.8,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM08","quantile",0.99,81.2,"GM08"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM08","quantile",0.99,94.4,"GM08"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM08","quantile",0.99,118.202,"GM08"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM08","quantile",0.99,147.8,"GM08"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","point",NA,9.4,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","point",NA,9,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","point",NA,9.4,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","point",NA,10.2,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.01,1.8,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.01,1.8,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.01,1.6,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.01,1.598,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.025,2.6,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.025,2.395,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.025,2.4,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.025,2.2,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.05,3,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.05,3,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.05,2.8,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.05,2.8,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.1,4,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.1,3.8,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.1,3.78,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.1,3.6,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.15,4.6,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.15,4.4,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.15,4.2,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.15,4.6,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.2,5.2,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.2,5,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.2,5,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.2,5.2,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.25,5.6,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.25,5.4,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.25,5.8,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.25,5.6,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.3,6.6,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.3,6.2,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.3,6.2,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.3,7,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.35,7.2,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.35,6.6,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.35,7.4,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.35,7.6,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.4,8.2,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.4,8,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.4,8,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.4,8.4,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.45,8.8,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.45,8.4,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.45,8.8,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.45,9.4,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.5,9.4,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.5,9,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.5,9.4,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.5,10.2,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.55,10,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.55,9.8,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.55,10.2,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.55,10.6,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.6,10.8,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.6,10.48,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.6,11.2,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.6,12,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.65,11.2,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.65,11.4,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.65,11.8,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.65,12.88,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.7,12.26,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.7,12.2,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.7,13,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.7,13.8,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.75,13.2,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.75,13.4,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.75,14.2,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.75,15.05,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.8,14.6,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.8,14.6,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.8,15.2,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.8,16.2,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.85,15.83,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.85,15.6,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.85,16.8,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.85,18,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.9,16.8,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.9,16.82,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.9,18.2,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.9,20.4,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.95,18.8,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.95,18.6,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.95,20.2,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.95,23.2,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.975,20.2,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.975,20.4,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.975,22.4,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.975,26,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM09","quantile",0.99,22.2,"GM09"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM09","quantile",0.99,22.8,"GM09"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM09","quantile",0.99,25,"GM09"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM09","quantile",0.99,31.202,"GM09"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM10","point",NA,27.4,"GM10"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM10","point",NA,26.8,"GM10"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM10","point",NA,28,"GM10"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","point",NA,30.6,"GM10"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM10","quantile",0.01,12.2,"GM10"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM10","quantile",0.01,8.998,"GM10"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM10","quantile",0.01,7.8,"GM10"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","quantile",0.01,6.8,"GM10"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM10","quantile",0.025,14.2,"GM10"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM10","quantile",0.025,11.2,"GM10"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM10","quantile",0.025,9.8,"GM10"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","quantile",0.025,8.8,"GM10"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM10","quantile",0.05,15.6,"GM10"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM10","quantile",0.05,13,"GM10"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM10","quantile",0.05,11.6,"GM10"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","quantile",0.05,10.79,"GM10"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM10","quantile",0.1,17.6,"GM10"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM10","quantile",0.1,15.2,"GM10"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM10","quantile",0.1,14.4,"GM10"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","quantile",0.1,13.6,"GM10"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM10","quantile",0.15,18.8,"GM10"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM10","quantile",0.15,16.8,"GM10"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM10","quantile",0.15,16.2,"GM10"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","quantile",0.15,16,"GM10"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM10","quantile",0.2,20,"GM10"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM10","quantile",0.2,18,"GM10"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM10","quantile",0.2,17.8,"GM10"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","quantile",0.2,17.6,"GM10"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM10","quantile",0.25,21.2,"GM10"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM10","quantile",0.25,19.2,"GM10"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM10","quantile",0.25,19.6,"GM10"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","quantile",0.25,19.6,"GM10"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM10","quantile",0.3,22.2,"GM10"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM10","quantile",0.3,20.4,"GM10"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM10","quantile",0.3,21,"GM10"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","quantile",0.3,21.6,"GM10"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM10","quantile",0.35,23.4,"GM10"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM10","quantile",0.35,22,"GM10"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM10","quantile",0.35,22.4,"GM10"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","quantile",0.35,24.2,"GM10"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM10","quantile",0.4,25.4,"GM10"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM10","quantile",0.4,24.4,"GM10"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM10","quantile",0.4,25,"GM10"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","quantile",0.4,25.8,"GM10"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM10","quantile",0.45,26.4,"GM10"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM10","quantile",0.45,25.4,"GM10"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM10","quantile",0.45,26.52,"GM10"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","quantile",0.45,28,"GM10"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM10","quantile",0.5,27.4,"GM10"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM10","quantile",0.5,26.8,"GM10"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM10","quantile",0.5,28,"GM10"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","quantile",0.5,30.6,"GM10"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM10","quantile",0.55,28.4,"GM10"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM10","quantile",0.55,29,"GM10"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM10","quantile",0.55,30.2,"GM10"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","quantile",0.55,32.8,"GM10"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM10","quantile",0.6,30.6,"GM10"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM10","quantile",0.6,31.4,"GM10"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM10","quantile",0.6,32,"GM10"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","quantile",0.6,36,"GM10"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM10","quantile",0.65,32.8,"GM10"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM10","quantile",0.65,33.2,"GM10"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM10","quantile",0.65,35.2,"GM10"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM10","quantile",0.65,38,"GM10"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM10","quantile",0.7,33.8,"GM10"
