"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL80","quantile",0.65,249.50293664147,"PL80"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL80","quantile",0.65,306.291511872542,"PL80"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL80","quantile",0.7,174.226167432112,"PL80"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL80","quantile",0.7,216.99093444271,"PL80"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL80","quantile",0.7,259.705408478152,"PL80"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL80","quantile",0.7,320.019603881926,"PL80"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL80","quantile",0.75,178.650661196688,"PL80"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL80","quantile",0.75,226.477080204141,"PL80"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL80","quantile",0.75,273.851066224995,"PL80"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL80","quantile",0.75,338.715361735123,"PL80"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL80","quantile",0.8,185.017970699534,"PL80"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL80","quantile",0.8,236.540093701767,"PL80"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL80","quantile",0.8,289.841243765865,"PL80"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL80","quantile",0.8,362.702433721762,"PL80"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL80","quantile",0.85,193.388386436734,"PL80"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL80","quantile",0.85,246.845142005938,"PL80"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL80","quantile",0.85,305.520912832809,"PL80"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL80","quantile",0.85,392.737913804049,"PL80"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL80","quantile",0.9,200.237599934895,"PL80"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL80","quantile",0.9,260.177395031178,"PL80"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL80","quantile",0.9,327.151618460702,"PL80"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL80","quantile",0.9,427.805203752945,"PL80"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL80","quantile",0.95,212.079344909329,"PL80"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL80","quantile",0.95,280.517064762094,"PL80"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL80","quantile",0.95,357.469440915044,"PL80"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL80","quantile",0.95,486.263038538257,"PL80"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL80","quantile",0.975,227.082556589432,"PL80"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL80","quantile",0.975,296.467365911249,"PL80"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL80","quantile",0.975,383.514860820078,"PL80"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL80","quantile",0.975,533.935787566562,"PL80"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL80","quantile",0.99,245.280615424439,"PL80"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL80","quantile",0.99,314.819981222806,"PL80"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL80","quantile",0.99,422.222965272947,"PL80"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL80","quantile",0.99,591.904077695511,"PL80"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","point",NA,76.5319411707036,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","point",NA,91.7242504262937,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","point",NA,100.506285349626,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","point",NA,102.480800499618,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.01,46.6920488971499,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.01,63.2980404379466,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.01,63.7072730206772,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.01,62.1645367635052,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.025,50.7722115744961,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.025,65.6469351459053,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.025,70.6875206056349,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.025,66.3135976187,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.05,56.0492502134154,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.05,67.8812254635853,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.05,73.7175554996562,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.05,69.126238610392,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.1,60.5572436045975,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.1,71.5976461825621,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.1,78.7573570137015,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.1,74.9266060593636,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.15,64.4962019732972,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.15,74.2755526947066,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.15,82.5441350155082,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.15,78.8255911162497,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.2,66.7070266362912,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.2,77.5952488473628,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.2,84.7525623433029,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.2,83.3278516068153,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.25,68.2375474519413,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.25,80.5952488473628,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.25,89.0112168646588,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.25,87.0897048489547,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.3,70.4835507563503,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.3,82.8412521517717,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.3,91.6506091699711,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.3,90.4196548833584,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.35,71.5445923876506,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.35,85.6304274887778,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.35,94.1176910191217,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.35,92.8585469004232,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.4,73.2248962349944,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.4,87.8764307931867,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.4,96.1152936839223,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.4,95.8945932790573,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.45,74.7554170506445,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.45,89.8003406097402,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.45,98.1128963487231,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.45,98.7955951956472,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.5,76.5319411707036,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.5,91.7242504262937,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.5,100.506285349626,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.5,102.480800499618,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.55,78.5319411707036,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.55,93.587118611547,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.55,102.503888014427,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.55,106.204139534925,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.6,80.7169028438123,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.6,95.3636427316061,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.6,105.983621080525,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.6,109.28808626492,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.65,82.9629061482213,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.65,98.1528180686121,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.65,108.227227049734,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.65,114.592173309438,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.7,83.9723627857485,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.7,101.731168742624,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.7,112.422442604591,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.7,118.771920742154,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.75,86.4197341156242,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.75,104.335382406521,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.75,115.19656938945,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.75,122.003672738637,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.8,89.1499551740325,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.8,108.309519416636,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.8,120.180960281313,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.8,125.861746253492,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.85,91.9117407244421,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.85,112.568173937992,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.85,123.967738283119,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.85,132.485529450667,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.9,94.9727823557424,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.9,116.664394210707,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.9,130.482649990632,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.9,137.63215419617,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.95,100.911740724442,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.95,125.983529807372,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.95,138.790421677563,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.95,144.898774851571,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.975,105.347883588583,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.975,130.968858929452,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.975,143.868286429946,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.975,153.153012376755,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL81","quantile",0.99,109.841761115839,"PL81"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL81","quantile",0.99,133.635052454868,"PL81"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL81","quantile",0.99,149.892129758858,"PL81"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL81","quantile",0.99,158.986898060425,"PL81"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","point",NA,140.30858734597,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","point",NA,146.984582155607,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","point",NA,154.730284796344,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","point",NA,159.863185769405,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.01,80.1377141773288,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.01,77.1684306299602,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.01,70.084016916554,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.01,68.2588873277801,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.025,92.5568492278358,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.025,87.6554460249472,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.025,87.3800687555461,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.025,77.1721180134546,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.05,100.295181162687,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.05,101.935520761794,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.05,97.5375600116377,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.05,93.0662401333892,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.1,109.816305791525,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.1,109.428245301892,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.1,114.722341514904,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.1,110.460296230888,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.15,113.65573029459,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.15,117.385462661748,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.15,123.217014852415,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.15,120.278899022439,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.2,120.46398432056,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.2,121.850785144263,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.2,127.915071928871,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.2,128.468850976236,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.25,124.422098690533,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.25,125.248642113677,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.25,131.851372075579,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.25,133.924745766726,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.3,127.464432825618,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.3,131.756363318934,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.3,138.77187956805,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.3,141.011206518705,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.35,131.099156436132,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.35,135.414841878312,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.35,141.945046355858,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.35,145.291451010372,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.4,134.099604941191,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.4,139.647130726896,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.4,146.465358851989,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.4,150.547940553176,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.45,137.673863735456,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.45,143.000349207978,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.45,149.92565503693,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.45,154.217664888252,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.5,140.30858734597,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.5,146.984582155607,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.5,154.730284796344,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.5,159.863185769405,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.55,143.290905169865,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.55,150.585408032586,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.55,159.132928298886,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.55,168.160039028996,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.6,146.236513126375,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.6,154.267641540827,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.6,164.467119088688,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.6,174.319084540875,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.65,151.337520817178,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.65,159.110450546003,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.65,171.943306189203,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.65,180.502154348909,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.7,159.796389369236,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.7,167.982105385274,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.7,180.640982107959,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.7,189.774594082832,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.75,167.991883473025,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.75,175.901718627331,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.75,189.428053554471,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.75,196.340202312967,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.8,174.074311977606,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.8,184.168477577711,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.8,197.248154085968,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.8,205.880323609252,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.85,182.012504405885,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.85,192.873333351089,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.85,208.139104632677,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.85,217.144115538747,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.9,190.34062518263,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.9,203.061286732312,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.9,222.676988923075,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.9,233.217746663977,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.95,202.68080386778,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.95,219.029161398125,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.95,241.148420501877,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.95,256.460836861619,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.975,227.11733819803,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.975,245.402925893314,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.975,262.219637460151,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.975,281.248062517182,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL82","quantile",0.99,237.285663202086,"PL82"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL82","quantile",0.99,256.97090248667,"PL82"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL82","quantile",0.99,280.266796448591,"PL82"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL82","quantile",0.99,300.271436908,"PL82"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL83","point",NA,264.721565555252,"PL83"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL83","point",NA,340.991154333822,"PL83"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL83","point",NA,410.705552162741,"PL83"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL83","point",NA,470.707813415366,"PL83"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL83","quantile",0.01,90.9345200832292,"PL83"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL83","quantile",0.01,144.491180094832,"PL83"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL83","quantile",0.01,203.242816041645,"PL83"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL83","quantile",0.01,186.745104387161,"PL83"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL83","quantile",0.025,119.017527671396,"PL83"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL83","quantile",0.025,153.83167004269,"PL83"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL83","quantile",0.025,217.483721615504,"PL83"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL83","quantile",0.025,242.405667167042,"PL83"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL83","quantile",0.05,164.122505913782,"PL83"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL83","quantile",0.05,171.502592654842,"PL83"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL83","quantile",0.05,248.611091181577,"PL83"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL83","quantile",0.05,267.209105960622,"PL83"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL83","quantile",0.1,187.362140231196,"PL83"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL83","quantile",0.1,226.561994714316,"PL83"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL83","quantile",0.1,303.991621350334,"PL83"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL83","quantile",0.1,320.784279989942,"PL83"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL83","quantile",0.15,221.138473127461,"PL83"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL83","quantile",0.15,262.475775353327,"PL83"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL83","quantile",0.15,323.42463593803,"PL83"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL83","quantile",0.15,359.848785328258,"PL83"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL83","quantile",0.2,229.840371514022,"PL83"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL83","quantile",0.2,273.460611084825,"PL83"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL83","quantile",0.2,340.864518909609,"PL83"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL83","quantile",0.2,380.046018950481,"PL83"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL83","quantile",0.25,239.188863189218,"PL83"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL83","quantile",0.25,278.842632513374,"PL83"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL83","quantile",0.25,349.178278344622,"PL83"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL83","quantile",0.25,398.476576445397,"PL83"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL83","quantile",0.3,242.417065814403,"PL83"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL83","quantile",0.3,297.197665176854,"PL83"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL83","quantile",0.3,356.523249593135,"PL83"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL83","quantile",0.3,411.006718314314,"PL83"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL83","quantile",0.35,245.649182894981,"PL83"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL83","quantile",0.35,314.318660728595,"PL83"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL83","quantile",0.35,368.732316696259,"PL83"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL83","quantile",0.35,419.693386649872,"PL83"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL83","quantile",0.4,250.503193002403,"PL83"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL83","quantile",0.4,321.350689610786,"PL83"
