forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-21,13 day ahead cum death,2021-04-03,GM,quantile,0.55,77446,Germany
2021-03-21,14 day ahead cum death,2021-04-04,GM,quantile,0.55,77526,Germany
2021-03-21,15 day ahead cum death,2021-04-05,GM,quantile,0.55,77747,Germany
2021-03-21,16 day ahead cum death,2021-04-06,GM,quantile,0.55,77990.45,Germany
2021-03-21,17 day ahead cum death,2021-04-07,GM,quantile,0.55,78216,Germany
2021-03-21,18 day ahead cum death,2021-04-08,GM,quantile,0.55,78430.45,Germany
2021-03-21,19 day ahead cum death,2021-04-09,GM,quantile,0.55,78655,Germany
2021-03-21,20 day ahead cum death,2021-04-10,GM,quantile,0.55,78757,Germany
2021-03-21,21 day ahead cum death,2021-04-11,GM,quantile,0.55,78834.45,Germany
2021-03-21,22 day ahead cum death,2021-04-12,GM,quantile,0.55,79038,Germany
2021-03-21,23 day ahead cum death,2021-04-13,GM,quantile,0.55,79261,Germany
2021-03-21,24 day ahead cum death,2021-04-14,GM,quantile,0.55,79470,Germany
2021-03-21,25 day ahead cum death,2021-04-15,GM,quantile,0.55,79655.45,Germany
2021-03-21,26 day ahead cum death,2021-04-16,GM,quantile,0.55,79866.45,Germany
2021-03-21,27 day ahead cum death,2021-04-17,GM,quantile,0.55,79960,Germany
2021-03-21,28 day ahead cum death,2021-04-18,GM,quantile,0.55,80041.45,Germany
2021-03-21,29 day ahead cum death,2021-04-19,GM,quantile,0.55,80215.45,Germany
2021-03-21,30 day ahead cum death,2021-04-20,GM,quantile,0.55,80398.9,Germany
2021-03-21,31 day ahead cum death,2021-04-21,GM,quantile,0.55,80581.35,Germany
2021-03-21,32 day ahead cum death,2021-04-22,GM,quantile,0.55,80753.45,Germany
2021-03-21,33 day ahead cum death,2021-04-23,GM,quantile,0.55,80929.45,Germany
2021-03-21,34 day ahead cum death,2021-04-24,GM,quantile,0.55,81031,Germany
2021-03-21,35 day ahead cum death,2021-04-25,GM,quantile,0.55,81101.45,Germany
2021-03-21,36 day ahead cum death,2021-04-26,GM,quantile,0.55,81257.35,Germany
2021-03-21,37 day ahead cum death,2021-04-27,GM,quantile,0.55,81419,Germany
2021-03-21,38 day ahead cum death,2021-04-28,GM,quantile,0.55,81580.45,Germany
2021-03-21,39 day ahead cum death,2021-04-29,GM,quantile,0.55,81726.45,Germany
2021-03-21,40 day ahead cum death,2021-04-30,GM,quantile,0.55,81868.45,Germany
2021-03-21,41 day ahead cum death,2021-05-01,GM,quantile,0.55,81949.8,Germany
2021-03-21,42 day ahead cum death,2021-05-02,GM,quantile,0.55,82026.45,Germany
2021-03-21,43 day ahead cum death,2021-05-03,GM,quantile,0.55,82155.45,Germany
2021-03-21,44 day ahead cum death,2021-05-04,GM,quantile,0.55,82300.45,Germany
2021-03-21,45 day ahead cum death,2021-05-05,GM,quantile,0.55,82432.25,Germany
2021-03-21,46 day ahead cum death,2021-05-06,GM,quantile,0.55,82557.35,Germany
2021-03-21,47 day ahead cum death,2021-05-07,GM,quantile,0.55,82685.35,Germany
2021-03-21,48 day ahead cum death,2021-05-08,GM,quantile,0.55,82760.45,Germany
2021-03-21,1 day ahead cum death,2021-03-22,GM,quantile,0.6,75002,Germany
2021-03-21,2 day ahead cum death,2021-03-23,GM,quantile,0.6,75272,Germany
2021-03-21,3 day ahead cum death,2021-03-24,GM,quantile,0.6,75519,Germany
2021-03-21,4 day ahead cum death,2021-03-25,GM,quantile,0.6,75757,Germany
2021-03-21,5 day ahead cum death,2021-03-26,GM,quantile,0.6,76007,Germany
2021-03-21,6 day ahead cum death,2021-03-27,GM,quantile,0.6,76117,Germany
2021-03-21,7 day ahead cum death,2021-03-28,GM,quantile,0.6,76196,Germany
2021-03-21,8 day ahead cum death,2021-03-29,GM,quantile,0.6,76432,Germany
2021-03-21,9 day ahead cum death,2021-03-30,GM,quantile,0.6,76686,Germany
2021-03-21,10 day ahead cum death,2021-03-31,GM,quantile,0.6,76930,Germany
2021-03-21,11 day ahead cum death,2021-04-01,GM,quantile,0.6,77157,Germany
2021-03-21,12 day ahead cum death,2021-04-02,GM,quantile,0.6,77402,Germany
2021-03-21,13 day ahead cum death,2021-04-03,GM,quantile,0.6,77516,Germany
2021-03-21,14 day ahead cum death,2021-04-04,GM,quantile,0.6,77598,Germany
2021-03-21,15 day ahead cum death,2021-04-05,GM,quantile,0.6,77825.4,Germany
2021-03-21,16 day ahead cum death,2021-04-06,GM,quantile,0.6,78076,Germany
2021-03-21,17 day ahead cum death,2021-04-07,GM,quantile,0.6,78317,Germany
2021-03-21,18 day ahead cum death,2021-04-08,GM,quantile,0.6,78534,Germany
2021-03-21,19 day ahead cum death,2021-04-09,GM,quantile,0.6,78768.4,Germany
2021-03-21,20 day ahead cum death,2021-04-10,GM,quantile,0.6,78887.8,Germany
2021-03-21,21 day ahead cum death,2021-04-11,GM,quantile,0.6,78975.8,Germany
2021-03-21,22 day ahead cum death,2021-04-12,GM,quantile,0.6,79189,Germany
2021-03-21,23 day ahead cum death,2021-04-13,GM,quantile,0.6,79419.4,Germany
2021-03-21,24 day ahead cum death,2021-04-14,GM,quantile,0.6,79642.4,Germany
2021-03-21,25 day ahead cum death,2021-04-15,GM,quantile,0.6,79853,Germany
2021-03-21,26 day ahead cum death,2021-04-16,GM,quantile,0.6,80061.4,Germany
2021-03-21,27 day ahead cum death,2021-04-17,GM,quantile,0.6,80183.4,Germany
2021-03-21,28 day ahead cum death,2021-04-18,GM,quantile,0.6,80281.4,Germany
2021-03-21,29 day ahead cum death,2021-04-19,GM,quantile,0.6,80489,Germany
2021-03-21,30 day ahead cum death,2021-04-20,GM,quantile,0.6,80697,Germany
2021-03-21,31 day ahead cum death,2021-04-21,GM,quantile,0.6,80887,Germany
2021-03-21,32 day ahead cum death,2021-04-22,GM,quantile,0.6,81061.4,Germany
2021-03-21,33 day ahead cum death,2021-04-23,GM,quantile,0.6,81253.4,Germany
2021-03-21,34 day ahead cum death,2021-04-24,GM,quantile,0.6,81359.4,Germany
2021-03-21,35 day ahead cum death,2021-04-25,GM,quantile,0.6,81453.4,Germany
2021-03-21,36 day ahead cum death,2021-04-26,GM,quantile,0.6,81619.8,Germany
2021-03-21,37 day ahead cum death,2021-04-27,GM,quantile,0.6,81789.4,Germany
2021-03-21,38 day ahead cum death,2021-04-28,GM,quantile,0.6,81966.4,Germany
2021-03-21,39 day ahead cum death,2021-04-29,GM,quantile,0.6,82120,Germany
2021-03-21,40 day ahead cum death,2021-04-30,GM,quantile,0.6,82274,Germany
2021-03-21,41 day ahead cum death,2021-05-01,GM,quantile,0.6,82374.2,Germany
2021-03-21,42 day ahead cum death,2021-05-02,GM,quantile,0.6,82453,Germany
2021-03-21,43 day ahead cum death,2021-05-03,GM,quantile,0.6,82605.8,Germany
2021-03-21,44 day ahead cum death,2021-05-04,GM,quantile,0.6,82750.8,Germany
2021-03-21,45 day ahead cum death,2021-05-05,GM,quantile,0.6,82900.4,Germany
2021-03-21,46 day ahead cum death,2021-05-06,GM,quantile,0.6,83036,Germany
2021-03-21,47 day ahead cum death,2021-05-07,GM,quantile,0.6,83163.8,Germany
2021-03-21,48 day ahead cum death,2021-05-08,GM,quantile,0.6,83248.8,Germany
2021-03-21,1 day ahead cum death,2021-03-22,GM,quantile,0.65,75008,Germany
2021-03-21,2 day ahead cum death,2021-03-23,GM,quantile,0.65,75281,Germany
2021-03-21,3 day ahead cum death,2021-03-24,GM,quantile,0.65,75535,Germany
2021-03-21,4 day ahead cum death,2021-03-25,GM,quantile,0.65,75778,Germany
2021-03-21,5 day ahead cum death,2021-03-26,GM,quantile,0.65,76032.35,Germany
2021-03-21,6 day ahead cum death,2021-03-27,GM,quantile,0.65,76148,Germany
2021-03-21,7 day ahead cum death,2021-03-28,GM,quantile,0.65,76230,Germany
2021-03-21,8 day ahead cum death,2021-03-29,GM,quantile,0.65,76468,Germany
2021-03-21,9 day ahead cum death,2021-03-30,GM,quantile,0.65,76732.35,Germany
2021-03-21,10 day ahead cum death,2021-03-31,GM,quantile,0.65,76983,Germany
2021-03-21,11 day ahead cum death,2021-04-01,GM,quantile,0.65,77216,Germany
2021-03-21,12 day ahead cum death,2021-04-02,GM,quantile,0.65,77469,Germany
2021-03-21,13 day ahead cum death,2021-04-03,GM,quantile,0.65,77584.35,Germany
2021-03-21,14 day ahead cum death,2021-04-04,GM,quantile,0.65,77684.35,Germany
2021-03-21,15 day ahead cum death,2021-04-05,GM,quantile,0.65,77913,Germany
2021-03-21,16 day ahead cum death,2021-04-06,GM,quantile,0.65,78175,Germany
2021-03-21,17 day ahead cum death,2021-04-07,GM,quantile,0.65,78419.35,Germany
2021-03-21,18 day ahead cum death,2021-04-08,GM,quantile,0.65,78644,Germany
2021-03-21,19 day ahead cum death,2021-04-09,GM,quantile,0.65,78892.7,Germany
2021-03-21,20 day ahead cum death,2021-04-10,GM,quantile,0.65,79016.7,Germany
2021-03-21,21 day ahead cum death,2021-04-11,GM,quantile,0.65,79130,Germany
2021-03-21,22 day ahead cum death,2021-04-12,GM,quantile,0.65,79354.35,Germany
2021-03-21,23 day ahead cum death,2021-04-13,GM,quantile,0.65,79610.35,Germany
2021-03-21,24 day ahead cum death,2021-04-14,GM,quantile,0.65,79843.35,Germany
2021-03-21,25 day ahead cum death,2021-04-15,GM,quantile,0.65,80058,Germany
2021-03-21,26 day ahead cum death,2021-04-16,GM,quantile,0.65,80282.7,Germany
2021-03-21,27 day ahead cum death,2021-04-17,GM,quantile,0.65,80416.35,Germany
2021-03-21,28 day ahead cum death,2021-04-18,GM,quantile,0.65,80529.35,Germany
2021-03-21,29 day ahead cum death,2021-04-19,GM,quantile,0.65,80746,Germany
2021-03-21,30 day ahead cum death,2021-04-20,GM,quantile,0.65,80969.05,Germany
2021-03-21,31 day ahead cum death,2021-04-21,GM,quantile,0.65,81180.35,Germany
2021-03-21,32 day ahead cum death,2021-04-22,GM,quantile,0.65,81385,Germany
2021-03-21,33 day ahead cum death,2021-04-23,GM,quantile,0.65,81601.35,Germany
2021-03-21,34 day ahead cum death,2021-04-24,GM,quantile,0.65,81723.35,Germany
2021-03-21,35 day ahead cum death,2021-04-25,GM,quantile,0.65,81824.7,Germany
2021-03-21,36 day ahead cum death,2021-04-26,GM,quantile,0.65,82011.05,Germany
2021-03-21,37 day ahead cum death,2021-04-27,GM,quantile,0.65,82203.35,Germany
2021-03-21,38 day ahead cum death,2021-04-28,GM,quantile,0.65,82402.35,Germany
2021-03-21,39 day ahead cum death,2021-04-29,GM,quantile,0.65,82572.4,Germany
2021-03-21,40 day ahead cum death,2021-04-30,GM,quantile,0.65,82752,Germany
2021-03-21,41 day ahead cum death,2021-05-01,GM,quantile,0.65,82868.8,Germany
2021-03-21,42 day ahead cum death,2021-05-02,GM,quantile,0.65,82980.4,Germany
2021-03-21,43 day ahead cum death,2021-05-03,GM,quantile,0.65,83146.35,Germany
2021-03-21,44 day ahead cum death,2021-05-04,GM,quantile,0.65,83304.7,Germany
2021-03-21,45 day ahead cum death,2021-05-05,GM,quantile,0.65,83481.1,Germany
2021-03-21,46 day ahead cum death,2021-05-06,GM,quantile,0.65,83633.8,Germany
2021-03-21,47 day ahead cum death,2021-05-07,GM,quantile,0.65,83787.05,Germany
2021-03-21,48 day ahead cum death,2021-05-08,GM,quantile,0.65,83898.35,Germany
2021-03-21,1 day ahead cum death,2021-03-22,GM,quantile,0.7,75015,Germany
2021-03-21,2 day ahead cum death,2021-03-23,GM,quantile,0.7,75293,Germany
2021-03-21,3 day ahead cum death,2021-03-24,GM,quantile,0.7,75553,Germany
2021-03-21,4 day ahead cum death,2021-03-25,GM,quantile,0.7,75801,Germany
2021-03-21,5 day ahead cum death,2021-03-26,GM,quantile,0.7,76063,Germany
2021-03-21,6 day ahead cum death,2021-03-27,GM,quantile,0.7,76178,Germany
2021-03-21,7 day ahead cum death,2021-03-28,GM,quantile,0.7,76267,Germany
2021-03-21,8 day ahead cum death,2021-03-29,GM,quantile,0.7,76514,Germany
2021-03-21,9 day ahead cum death,2021-03-30,GM,quantile,0.7,76789,Germany
2021-03-21,10 day ahead cum death,2021-03-31,GM,quantile,0.7,77041,Germany
2021-03-21,11 day ahead cum death,2021-04-01,GM,quantile,0.7,77287,Germany
2021-03-21,12 day ahead cum death,2021-04-02,GM,quantile,0.7,77553,Germany
2021-03-21,13 day ahead cum death,2021-04-03,GM,quantile,0.7,77667,Germany
2021-03-21,14 day ahead cum death,2021-04-04,GM,quantile,0.7,77761.3,Germany
2021-03-21,15 day ahead cum death,2021-04-05,GM,quantile,0.7,78020.3,Germany
2021-03-21,16 day ahead cum death,2021-04-06,GM,quantile,0.7,78286.3,Germany
2021-03-21,17 day ahead cum death,2021-04-07,GM,quantile,0.7,78549.3,Germany
2021-03-21,18 day ahead cum death,2021-04-08,GM,quantile,0.7,78793,Germany
2021-03-21,19 day ahead cum death,2021-04-09,GM,quantile,0.7,79057,Germany
2021-03-21,20 day ahead cum death,2021-04-10,GM,quantile,0.7,79183,Germany
2021-03-21,21 day ahead cum death,2021-04-11,GM,quantile,0.7,79288,Germany
2021-03-21,22 day ahead cum death,2021-04-12,GM,quantile,0.7,79534.3,Germany
2021-03-21,23 day ahead cum death,2021-04-13,GM,quantile,0.7,79809.3,Germany
2021-03-21,24 day ahead cum death,2021-04-14,GM,quantile,0.7,80063.9,Germany
2021-03-21,25 day ahead cum death,2021-04-15,GM,quantile,0.7,80300.9,Germany
2021-03-21,26 day ahead cum death,2021-04-16,GM,quantile,0.7,80556.6,Germany
2021-03-21,27 day ahead cum death,2021-04-17,GM,quantile,0.7,80687.6,Germany
2021-03-21,28 day ahead cum death,2021-04-18,GM,quantile,0.7,80811.9,Germany
2021-03-21,29 day ahead cum death,2021-04-19,GM,quantile,0.7,81032.6,Germany
2021-03-21,30 day ahead cum death,2021-04-20,GM,quantile,0.7,81296,Germany
2021-03-21,31 day ahead cum death,2021-04-21,GM,quantile,0.7,81529.6,Germany
2021-03-21,32 day ahead cum death,2021-04-22,GM,quantile,0.7,81753,Germany
2021-03-21,33 day ahead cum death,2021-04-23,GM,quantile,0.7,81991.2,Germany
2021-03-21,34 day ahead cum death,2021-04-24,GM,quantile,0.7,82119.1,Germany
2021-03-21,35 day ahead cum death,2021-04-25,GM,quantile,0.7,82235.9,Germany
2021-03-21,36 day ahead cum death,2021-04-26,GM,quantile,0.7,82443.2,Germany
2021-03-21,37 day ahead cum death,2021-04-27,GM,quantile,0.7,82665,Germany
2021-03-21,38 day ahead cum death,2021-04-28,GM,quantile,0.7,82870.3,Germany
2021-03-21,39 day ahead cum death,2021-04-29,GM,quantile,0.7,83066.8,Germany
2021-03-21,40 day ahead cum death,2021-04-30,GM,quantile,0.7,83275.6,Germany
2021-03-21,41 day ahead cum death,2021-05-01,GM,quantile,0.7,83398.6,Germany
2021-03-21,42 day ahead cum death,2021-05-02,GM,quantile,0.7,83500,Germany
2021-03-21,43 day ahead cum death,2021-05-03,GM,quantile,0.7,83690.3,Germany
2021-03-21,44 day ahead cum death,2021-05-04,GM,quantile,0.7,83901.6,Germany
2021-03-21,45 day ahead cum death,2021-05-05,GM,quantile,0.7,84084.9,Germany
2021-03-21,46 day ahead cum death,2021-05-06,GM,quantile,0.7,84266.9,Germany
2021-03-21,47 day ahead cum death,2021-05-07,GM,quantile,0.7,84441.8,Germany
2021-03-21,48 day ahead cum death,2021-05-08,GM,quantile,0.7,84561.5,Germany
2021-03-21,1 day ahead cum death,2021-03-22,GM,quantile,0.75,75022,Germany
2021-03-21,2 day ahead cum death,2021-03-23,GM,quantile,0.75,75307,Germany
2021-03-21,3 day ahead cum death,2021-03-24,GM,quantile,0.75,75571,Germany
2021-03-21,4 day ahead cum death,2021-03-25,GM,quantile,0.75,75826,Germany
2021-03-21,5 day ahead cum death,2021-03-26,GM,quantile,0.75,76098,Germany
2021-03-21,6 day ahead cum death,2021-03-27,GM,quantile,0.75,76218,Germany
2021-03-21,7 day ahead cum death,2021-03-28,GM,quantile,0.75,76311,Germany
2021-03-21,8 day ahead cum death,2021-03-29,GM,quantile,0.75,76566.25,Germany
2021-03-21,9 day ahead cum death,2021-03-30,GM,quantile,0.75,76846.25,Germany
2021-03-21,10 day ahead cum death,2021-03-31,GM,quantile,0.75,77113.25,Germany
2021-03-21,11 day ahead cum death,2021-04-01,GM,quantile,0.75,77361,Germany
2021-03-21,12 day ahead cum death,2021-04-02,GM,quantile,0.75,77638.25,Germany
2021-03-21,13 day ahead cum death,2021-04-03,GM,quantile,0.75,77767.5,Germany
2021-03-21,14 day ahead cum death,2021-04-04,GM,quantile,0.75,77880,Germany
2021-03-21,15 day ahead cum death,2021-04-05,GM,quantile,0.75,78137.25,Germany
2021-03-21,16 day ahead cum death,2021-04-06,GM,quantile,0.75,78427,Germany
2021-03-21,17 day ahead cum death,2021-04-07,GM,quantile,0.75,78707,Germany
2021-03-21,18 day ahead cum death,2021-04-08,GM,quantile,0.75,78970,Germany
2021-03-21,19 day ahead cum death,2021-04-09,GM,quantile,0.75,79248.25,Germany
2021-03-21,20 day ahead cum death,2021-04-10,GM,quantile,0.75,79383,Germany
2021-03-21,21 day ahead cum death,2021-04-11,GM,quantile,0.75,79505.5,Germany
2021-03-21,22 day ahead cum death,2021-04-12,GM,quantile,0.75,79770.75,Germany
2021-03-21,23 day ahead cum death,2021-04-13,GM,quantile,0.75,80065.25,Germany
2021-03-21,24 day ahead cum death,2021-04-14,GM,quantile,0.75,80342,Germany
2021-03-21,25 day ahead cum death,2021-04-15,GM,quantile,0.75,80598.25,Germany
2021-03-21,26 day ahead cum death,2021-04-16,GM,quantile,0.75,80862.75,Germany
2021-03-21,27 day ahead cum death,2021-04-17,GM,quantile,0.75,81011.75,Germany
2021-03-21,28 day ahead cum death,2021-04-18,GM,quantile,0.75,81146,Germany
2021-03-21,29 day ahead cum death,2021-04-19,GM,quantile,0.75,81417.25,Germany
2021-03-21,30 day ahead cum death,2021-04-20,GM,quantile,0.75,81683.75,Germany
2021-03-21,31 day ahead cum death,2021-04-21,GM,quantile,0.75,81930.25,Germany
2021-03-21,32 day ahead cum death,2021-04-22,GM,quantile,0.75,82175.5,Germany
2021-03-21,33 day ahead cum death,2021-04-23,GM,quantile,0.75,82418,Germany
2021-03-21,34 day ahead cum death,2021-04-24,GM,quantile,0.75,82569,Germany
2021-03-21,35 day ahead cum death,2021-04-25,GM,quantile,0.75,82698.25,Germany
2021-03-21,36 day ahead cum death,2021-04-26,GM,quantile,0.75,82916.25,Germany
2021-03-21,37 day ahead cum death,2021-04-27,GM,quantile,0.75,83169.75,Germany
2021-03-21,38 day ahead cum death,2021-04-28,GM,quantile,0.75,83396.5,Germany
2021-03-21,39 day ahead cum death,2021-04-29,GM,quantile,0.75,83611.5,Germany
2021-03-21,40 day ahead cum death,2021-04-30,GM,quantile,0.75,83839.75,Germany
2021-03-21,41 day ahead cum death,2021-05-01,GM,quantile,0.75,83999,Germany
2021-03-21,42 day ahead cum death,2021-05-02,GM,quantile,0.75,84114,Germany
2021-03-21,43 day ahead cum death,2021-05-03,GM,quantile,0.75,84317.5,Germany
2021-03-21,44 day ahead cum death,2021-05-04,GM,quantile,0.75,84546.25,Germany
2021-03-21,45 day ahead cum death,2021-05-05,GM,quantile,0.75,84772,Germany
2021-03-21,46 day ahead cum death,2021-05-06,GM,quantile,0.75,84996.25,Germany
2021-03-21,47 day ahead cum death,2021-05-07,GM,quantile,0.75,85208,Germany
2021-03-21,48 day ahead cum death,2021-05-08,GM,quantile,0.75,85336.25,Germany
2021-03-21,1 day ahead cum death,2021-03-22,GM,quantile,0.8,75033,Germany
2021-03-21,2 day ahead cum death,2021-03-23,GM,quantile,0.8,75324,Germany
2021-03-21,3 day ahead cum death,2021-03-24,GM,quantile,0.8,75594,Germany
2021-03-21,4 day ahead cum death,2021-03-25,GM,quantile,0.8,75858.2,Germany
2021-03-21,5 day ahead cum death,2021-03-26,GM,quantile,0.8,76135,Germany
2021-03-21,6 day ahead cum death,2021-03-27,GM,quantile,0.8,76260,Germany
2021-03-21,7 day ahead cum death,2021-03-28,GM,quantile,0.8,76364.2,Germany
2021-03-21,8 day ahead cum death,2021-03-29,GM,quantile,0.8,76630,Germany
2021-03-21,9 day ahead cum death,2021-03-30,GM,quantile,0.8,76923,Germany
2021-03-21,10 day ahead cum death,2021-03-31,GM,quantile,0.8,77198,Germany
2021-03-21,11 day ahead cum death,2021-04-01,GM,quantile,0.8,77462,Germany
2021-03-21,12 day ahead cum death,2021-04-02,GM,quantile,0.8,77746.2,Germany
2021-03-21,13 day ahead cum death,2021-04-03,GM,quantile,0.8,77897,Germany
2021-03-21,14 day ahead cum death,2021-04-04,GM,quantile,0.8,78033,Germany
2021-03-21,15 day ahead cum death,2021-04-05,GM,quantile,0.8,78305.2,Germany
2021-03-21,16 day ahead cum death,2021-04-06,GM,quantile,0.8,78601.4,Germany
2021-03-21,17 day ahead cum death,2021-04-07,GM,quantile,0.8,78896,Germany
2021-03-21,18 day ahead cum death,2021-04-08,GM,quantile,0.8,79165,Germany
2021-03-21,19 day ahead cum death,2021-04-09,GM,quantile,0.8,79459.2,Germany
2021-03-21,20 day ahead cum death,2021-04-10,GM,quantile,0.8,79616.4,Germany
2021-03-21,21 day ahead cum death,2021-04-11,GM,quantile,0.8,79755,Germany
2021-03-21,22 day ahead cum death,2021-04-12,GM,quantile,0.8,80032.2,Germany
2021-03-21,23 day ahead cum death,2021-04-13,GM,quantile,0.8,80339.4,Germany
2021-03-21,24 day ahead cum death,2021-04-14,GM,quantile,0.8,80635.2,Germany
2021-03-21,25 day ahead cum death,2021-04-15,GM,quantile,0.8,80908.6,Germany
2021-03-21,26 day ahead cum death,2021-04-16,GM,quantile,0.8,81206.4,Germany
2021-03-21,27 day ahead cum death,2021-04-17,GM,quantile,0.8,81377,Germany
2021-03-21,28 day ahead cum death,2021-04-18,GM,quantile,0.8,81517.2,Germany
2021-03-21,29 day ahead cum death,2021-04-19,GM,quantile,0.8,81789.2,Germany
2021-03-21,30 day ahead cum death,2021-04-20,GM,quantile,0.8,82099.4,Germany
2021-03-21,31 day ahead cum death,2021-04-21,GM,quantile,0.8,82385,Germany
2021-03-21,32 day ahead cum death,2021-04-22,GM,quantile,0.8,82658,Germany
2021-03-21,33 day ahead cum death,2021-04-23,GM,quantile,0.8,82927,Germany
2021-03-21,34 day ahead cum death,2021-04-24,GM,quantile,0.8,83100.2,Germany
2021-03-21,35 day ahead cum death,2021-04-25,GM,quantile,0.8,83288.4,Germany
2021-03-21,36 day ahead cum death,2021-04-26,GM,quantile,0.8,83554.6,Germany
2021-03-21,37 day ahead cum death,2021-04-27,GM,quantile,0.8,83824.4,Germany
2021-03-21,38 day ahead cum death,2021-04-28,GM,quantile,0.8,84101.4,Germany
2021-03-21,39 day ahead cum death,2021-04-29,GM,quantile,0.8,84352,Germany
2021-03-21,40 day ahead cum death,2021-04-30,GM,quantile,0.8,84603.2,Germany
2021-03-21,41 day ahead cum death,2021-05-01,GM,quantile,0.8,84789.2,Germany
2021-03-21,42 day ahead cum death,2021-05-02,GM,quantile,0.8,84912.2,Germany
2021-03-21,43 day ahead cum death,2021-05-03,GM,quantile,0.8,85161.6,Germany
2021-03-21,44 day ahead cum death,2021-05-04,GM,quantile,0.8,85399.2,Germany
2021-03-21,45 day ahead cum death,2021-05-05,GM,quantile,0.8,85641.2,Germany
2021-03-21,46 day ahead cum death,2021-05-06,GM,quantile,0.8,85890.4,Germany
2021-03-21,47 day ahead cum death,2021-05-07,GM,quantile,0.8,86132.2,Germany
2021-03-21,48 day ahead cum death,2021-05-08,GM,quantile,0.8,86332.6,Germany
2021-03-21,1 day ahead cum death,2021-03-22,GM,quantile,0.85,75044,Germany
2021-03-21,2 day ahead cum death,2021-03-23,GM,quantile,0.85,75348,Germany
2021-03-21,3 day ahead cum death,2021-03-24,GM,quantile,0.85,75627,Germany
2021-03-21,4 day ahead cum death,2021-03-25,GM,quantile,0.85,75898.15,Germany
2021-03-21,5 day ahead cum death,2021-03-26,GM,quantile,0.85,76181,Germany
2021-03-21,6 day ahead cum death,2021-03-27,GM,quantile,0.85,76311,Germany
2021-03-21,7 day ahead cum death,2021-03-28,GM,quantile,0.85,76434,Germany
2021-03-21,8 day ahead cum death,2021-03-29,GM,quantile,0.85,76710,Germany
2021-03-21,9 day ahead cum death,2021-03-30,GM,quantile,0.85,77014,Germany
2021-03-21,10 day ahead cum death,2021-03-31,GM,quantile,0.85,77312,Germany
2021-03-21,11 day ahead cum death,2021-04-01,GM,quantile,0.85,77595,Germany
2021-03-21,12 day ahead cum death,2021-04-02,GM,quantile,0.85,77896.15,Germany
2021-03-21,13 day ahead cum death,2021-04-03,GM,quantile,0.85,78042.3,Germany
2021-03-21,14 day ahead cum death,2021-04-04,GM,quantile,0.85,78199.15,Germany
2021-03-21,15 day ahead cum death,2021-04-05,GM,quantile,0.85,78490,Germany
2021-03-21,16 day ahead cum death,2021-04-06,GM,quantile,0.85,78810.15,Germany
2021-03-21,17 day ahead cum death,2021-04-07,GM,quantile,0.85,79137,Germany
2021-03-21,18 day ahead cum death,2021-04-08,GM,quantile,0.85,79427,Germany
2021-03-21,19 day ahead cum death,2021-04-09,GM,quantile,0.85,79736.15,Germany
2021-03-21,20 day ahead cum death,2021-04-10,GM,quantile,0.85,79919.3,Germany
2021-03-21,21 day ahead cum death,2021-04-11,GM,quantile,0.85,80083.15,Germany
2021-03-21,22 day ahead cum death,2021-04-12,GM,quantile,0.85,80395,Germany
2021-03-21,23 day ahead cum death,2021-04-13,GM,quantile,0.85,80710.75,Germany
2021-03-21,24 day ahead cum death,2021-04-14,GM,quantile,0.85,81036.15,Germany
2021-03-21,25 day ahead cum death,2021-04-15,GM,quantile,0.85,81334.15,Germany
2021-03-21,26 day ahead cum death,2021-04-16,GM,quantile,0.85,81653.45,Germany
2021-03-21,27 day ahead cum death,2021-04-17,GM,quantile,0.85,81852.15,Germany
2021-03-21,28 day ahead cum death,2021-04-18,GM,quantile,0.85,82039.15,Germany
2021-03-21,29 day ahead cum death,2021-04-19,GM,quantile,0.85,82343.75,Germany
2021-03-21,30 day ahead cum death,2021-04-20,GM,quantile,0.85,82673.3,Germany
2021-03-21,31 day ahead cum death,2021-04-21,GM,quantile,0.85,83005.5,Germany
2021-03-21,32 day ahead cum death,2021-04-22,GM,quantile,0.85,83310.6,Germany
2021-03-21,33 day ahead cum death,2021-04-23,GM,quantile,0.85,83621.15,Germany
2021-03-21,34 day ahead cum death,2021-04-24,GM,quantile,0.85,83815.15,Germany
2021-03-21,35 day ahead cum death,2021-04-25,GM,quantile,0.85,84023.15,Germany
2021-03-21,36 day ahead cum death,2021-04-26,GM,quantile,0.85,84302.75,Germany
2021-03-21,37 day ahead cum death,2021-04-27,GM,quantile,0.85,84611,Germany
2021-03-21,38 day ahead cum death,2021-04-28,GM,quantile,0.85,84911,Germany
2021-03-21,39 day ahead cum death,2021-04-29,GM,quantile,0.85,85203.25,Germany
2021-03-21,40 day ahead cum death,2021-04-30,GM,quantile,0.85,85502.2,Germany
2021-03-21,41 day ahead cum death,2021-05-01,GM,quantile,0.85,85696.25,Germany
2021-03-21,42 day ahead cum death,2021-05-02,GM,quantile,0.85,85884.6,Germany
2021-03-21,43 day ahead cum death,2021-05-03,GM,quantile,0.85,86148.05,Germany
2021-03-21,44 day ahead cum death,2021-05-04,GM,quantile,0.85,86461.3,Germany
2021-03-21,45 day ahead cum death,2021-05-05,GM,quantile,0.85,86728.2,Germany
2021-03-21,46 day ahead cum death,2021-05-06,GM,quantile,0.85,87019.15,Germany
2021-03-21,47 day ahead cum death,2021-05-07,GM,quantile,0.85,87322.6,Germany
