"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","point",NA,110054,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","point",NA,122061,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.01,89785,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.025,90075,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.05,90330,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.1,90643,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.15,90859,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.2,91037,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.25,91189,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.3,91327,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.35,91458.65,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.4,91585,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.45,91707,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.5,91830.5,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.55,91953,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.6,92081,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.65,92216,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.7,92357,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.75,92515,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.8,92687,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.85,92896,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.9,93171,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.95,93572,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.975,93940.025,"Podkarpackie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL80","quantile",0.99,94379,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.01,95136,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.025,95814.95,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.05,96423,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.1,97181,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.15,97708,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.2,98131,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.25,98504,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.3,98841,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.35,99166.65,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.4,99476,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.45,99781.55,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.5,100085,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.55,100400,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.6,100715,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.65,101065,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.7,101431,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.75,101819,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.8,102281,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.85,102825,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.9,103529.1,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.95,104610,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.975,105616.025,"Podkarpackie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL80","quantile",0.99,106768.03,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.01,101023,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.025,102231,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.05,103313,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.1,104646,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.15,105606.85,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.2,106404,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.25,107089,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.3,107709,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.35,108322,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.4,108899.6,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.45,109474,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.5,110054,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.55,110642,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.6,111255,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.65,111902,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.7,112606,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.75,113375,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.8,114248,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.85,115296.15,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.9,116697,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.95,118875,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.975,120825,"Podkarpackie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL80","quantile",0.99,123203.01,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.01,107557,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.025,109475.875,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.05,111174.95,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.1,113255.9,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.15,114783,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.2,116049.8,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.25,117189,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.3,118200,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.35,119198,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.4,120145,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.45,121099.55,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.5,122061,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.55,123056.45,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.6,124051,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.65,125164,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.7,126323,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.75,127580.25,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.8,129072,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.85,130875.3,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.9,133243.1,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.95,137027.05,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.975,140308.025,"Podkarpackie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL80","quantile",0.99,144705.05,"Podkarpackie"
2021-03-15,"-1 wk ahead inc case",2021-03-06,"PL81","observed",NA,2258,"Podlaskie"
2021-03-15,"0 wk ahead inc case",2021-03-13,"PL81","observed",NA,2529,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","point",NA,2824,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","point",NA,3147,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","point",NA,3504,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","point",NA,3901,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.01,2211,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.025,2300,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.05,2378,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.1,2472,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.15,2537,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.2,2589,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.25,2633,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.3,2675,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.35,2714,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.4,2751,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.45,2788,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.5,2824,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.55,2860,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.6,2897,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.65,2937,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.7,2978,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.75,3024,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.8,3074,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.85,3132,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.9,3207,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.95,3324,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.975,3426,"Podlaskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL81","quantile",0.99,3550,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.01,2225,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.025,2356,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.05,2470,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.1,2607.9,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.15,2705,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.2,2784,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.25,2852,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.3,2916,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.35,2976,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.4,3033,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.45,3090,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.5,3147,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.55,3204,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.6,3265,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.65,3326,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.7,3393,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.75,3465,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.8,3550,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.85,3646,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.9,3776,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.95,3974,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.975,4150,"Podlaskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL81","quantile",0.99,4357,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.01,2308,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.025,2466.975,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.05,2610,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.1,2789,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.15,2913,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.2,3019,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.25,3112,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.3,3196,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.35,3276,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.4,3352,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.45,3429,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.5,3504,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.55,3584,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.6,3665,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.65,3751,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.7,3844,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.75,3947,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.8,4061,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.85,4200,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.9,4383,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.95,4667,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.975,4931,"Podlaskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL81","quantile",0.99,5249,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.01,2410,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.025,2602,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.05,2780,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.1,2999,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.15,3157,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.2,3284,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.25,3400,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.3,3507,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.35,3607,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.4,3704,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.45,3803,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.5,3901,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.55,4002,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.6,4109,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.65,4221,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.7,4342,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.75,4477,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.8,4629,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.85,4814,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.9,5061,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.95,5437,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.975,5780,"Podlaskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL81","quantile",0.99,6204,"Podlaskie"
2021-03-15,"-1 wk ahead cum case",2021-03-06,"PL81","observed",NA,49161,"Podlaskie"
2021-03-15,"0 wk ahead cum case",2021-03-13,"PL81","observed",NA,51690,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","point",NA,54514,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","point",NA,57665,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","point",NA,61183,"Podlaskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","point",NA,65095,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.01,53901,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.025,53990,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.05,54068,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.1,54162,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.15,54227,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.2,54279,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.25,54323,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.3,54365,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.35,54404,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.4,54441,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.45,54478,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.5,54514,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.55,54550,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.6,54587,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.65,54627,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.7,54668,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.75,54714,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.8,54764,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.85,54822,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.9,54897,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.95,55014,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.975,55116,"Podlaskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.99,55240,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.01,56234,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.025,56436,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.05,56615,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.1,56833,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.15,56987,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.2,57108,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.25,57217,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.3,57314,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.35,57405,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.4,57493.6,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.45,57580,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.5,57665,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.55,57753,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.6,57842,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.65,57935,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.7,58035,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.75,58145,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.8,58269,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.85,58416,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.9,58604,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.95,58889,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.975,59147,"Podlaskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.99,59449,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.01,58678,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.025,59024,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.05,59333,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.1,59710,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.15,59974,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.2,60193,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.25,60380,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.3,60550,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.35,60712,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.4,60871,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.45,61027,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.5,61183,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.55,61337,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.6,61499,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.65,61667,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.7,61845,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.75,62045,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.8,62273,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.85,62543,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.9,62888,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.95,63420,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.975,63897.025,"Podlaskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.99,64482.01,"Podlaskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.01,61254,"Podlaskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.025,61770,"Podlaskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.05,62242,"Podlaskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.1,62822,"Podlaskie"
